time,load_shed,perc_load_served,lines_out,gens_out
98,-5.684341886080802e-14,1.0,2.0,0.0
99,-5.684341886080802e-14,1.0,2.0,0.0
100,-5.684341886080802e-14,1.0,2.0,0.0
101,-5.684341886080802e-14,1.0,2.0,0.0
102,-5.684341886080802e-14,1.0,2.0,0.0
103,-5.684341886080802e-14,1.0,2.0,0.0
104,-5.684341886080802e-14,1.0,2.0,0.0
105,-5.684341886080802e-14,1.0,2.0,0.0
106,-5.684341886080802e-14,1.0,2.0,0.0
107,-5.684341886080802e-14,1.0,2.0,0.0
108,-5.684341886080802e-14,1.0,2.0,0.0
109,-5.684341886080802e-14,1.0,2.0,0.0
110,-5.684341886080802e-14,1.0,2.0,0.0
111,-5.684341886080802e-14,1.0,2.0,0.0
112,-5.684341886080802e-14,1.0,2.0,0.0
113,-5.684341886080802e-14,1.0,2.0,0.0
114,-5.684341886080802e-14,1.0,2.0,0.0
115,-5.684341886080802e-14,1.0,2.0,0.0
116,-5.684341886080802e-14,1.0,2.0,0.0
117,-5.684341886080802e-14,1.0,2.0,0.0
118,-5.684341886080802e-14,1.0,2.0,0.0
119,-5.684341886080802e-14,1.0,2.0,0.0
120,-5.684341886080802e-14,1.0,2.0,0.0
121,-5.684341886080802e-14,1.0,2.0,0.0
122,-5.684341886080802e-14,1.0,2.0,0.0
123,-5.684341886080802e-14,1.0,2.0,0.0
124,-5.684341886080802e-14,1.0,2.0,0.0
125,-5.684341886080802e-14,1.0,2.0,0.0
126,-5.684341886080802e-14,1.0,2.0,0.0
127,-5.684341886080802e-14,1.0,2.0,0.0
128,-5.684341886080802e-14,1.0,2.0,0.0
129,-5.684341886080802e-14,1.0,2.0,0.0
130,-5.684341886080802e-14,1.0,2.0,0.0
131,-5.684341886080802e-14,1.0,2.0,0.0
132,-5.684341886080802e-14,1.0,2.0,0.0
133,-5.684341886080802e-14,1.0,2.0,0.0
134,-5.684341886080802e-14,1.0,2.0,0.0
135,-5.684341886080802e-14,1.0,2.0,0.0
136,-5.684341886080802e-14,1.0,2.0,0.0
137,-5.684341886080802e-14,1.0,2.0,0.0
138,-5.684341886080802e-14,1.0,2.0,0.0
139,-5.684341886080802e-14,1.0,2.0,0.0
140,-5.684341886080802e-14,1.0,2.0,0.0
141,-5.684341886080802e-14,1.0,2.0,0.0
142,-5.684341886080802e-14,1.0,2.0,0.0
143,-5.684341886080802e-14,1.0,2.0,0.0
144,-5.684341886080802e-14,1.0,2.0,0.0
145,-5.684341886080802e-14,1.0,1.0,0.0
146,-5.684341886080802e-14,1.0,1.0,0.0
147,-5.684341886080802e-14,1.0,1.0,0.0
148,-5.684341886080802e-14,1.0,1.0,0.0
149,-5.684341886080802e-14,1.0,1.0,0.0
150,-5.684341886080802e-14,1.0,1.0,0.0
151,-5.684341886080802e-14,1.0,1.0,0.0
152,-5.684341886080802e-14,1.0,1.0,0.0
153,-5.684341886080802e-14,1.0,1.0,0.0
154,-5.684341886080802e-14,1.0,1.0,0.0
155,-5.684341886080802e-14,1.0,1.0,0.0
156,-5.684341886080802e-14,1.0,1.0,0.0
157,-5.684341886080802e-14,1.0,1.0,0.0
158,-5.684341886080802e-14,1.0,1.0,0.0
159,-5.684341886080802e-14,1.0,1.0,0.0
160,-5.684341886080802e-14,1.0,1.0,0.0
161,-5.684341886080802e-14,1.0,1.0,0.0
162,-5.684341886080802e-14,1.0,1.0,0.0
163,-5.684341886080802e-14,1.0,1.0,0.0
164,-5.684341886080802e-14,1.0,1.0,0.0
165,-5.684341886080802e-14,1.0,1.0,0.0
166,-5.684341886080802e-14,1.0,1.0,0.0
167,-5.684341886080802e-14,1.0,1.0,0.0
168,-5.684341886080802e-14,1.0,1.0,0.0
169,-5.684341886080802e-14,1.0,1.0,0.0
170,-5.684341886080802e-14,1.0,1.0,0.0
171,-5.684341886080802e-14,1.0,1.0,0.0
172,-5.684341886080802e-14,1.0,1.0,0.0
173,-5.684341886080802e-14,1.0,1.0,0.0
174,-5.684341886080802e-14,1.0,1.0,0.0
175,-5.684341886080802e-14,1.0,1.0,0.0
176,-5.684341886080802e-14,1.0,1.0,0.0
177,-5.684341886080802e-14,1.0,1.0,0.0
178,-5.684341886080802e-14,1.0,1.0,0.0
179,-5.684341886080802e-14,1.0,1.0,0.0
180,-5.684341886080802e-14,1.0,1.0,0.0
181,-5.684341886080802e-14,1.0,1.0,0.0
182,-5.684341886080802e-14,1.0,1.0,0.0
183,-5.684341886080802e-14,1.0,1.0,0.0
184,-5.684341886080802e-14,1.0,1.0,0.0
185,-5.684341886080802e-14,1.0,1.0,0.0
186,-5.684341886080802e-14,1.0,1.0,0.0
187,-5.684341886080802e-14,1.0,1.0,0.0
188,-5.684341886080802e-14,1.0,1.0,0.0
189,-5.684341886080802e-14,1.0,1.0,0.0
190,-5.684341886080802e-14,1.0,1.0,0.0
191,-5.684341886080802e-14,1.0,1.0,0.0
192,-5.684341886080802e-14,1.0,1.0,0.0
193,-5.684341886080802e-14,1.0,1.0,0.0
194,-5.684341886080802e-14,1.0,1.0,0.0
195,-5.684341886080802e-14,1.0,1.0,0.0
196,-5.684341886080802e-14,1.0,1.0,0.0
197,-5.684341886080802e-14,1.0,1.0,0.0
198,-5.684341886080802e-14,1.0,0.0,0.0
199,-5.684341886080802e-14,1.0,0.0,0.0
200,-5.684341886080802e-14,1.0,0.0,0.0
201,-5.684341886080802e-14,1.0,0.0,0.0
202,-5.684341886080802e-14,1.0,0.0,0.0
203,-5.684341886080802e-14,1.0,0.0,0.0
204,-5.684341886080802e-14,1.0,0.0,0.0
205,-5.684341886080802e-14,1.0,0.0,0.0
206,-5.684341886080802e-14,1.0,0.0,0.0
207,-5.684341886080802e-14,1.0,0.0,0.0
208,-5.684341886080802e-14,1.0,0.0,0.0
