time,load_shed,perc_load_served,lines_out,gens_out
10,202.54250418004878,0.9676151174197225,1.0,2.0
11,150.13183883452814,0.975995152267421,0.0,1.0
12,150.13183883452814,0.975995152267421,0.0,1.0
13,150.13183883452814,0.975995152267421,0.0,1.0
14,150.13183883452814,0.975995152267421,0.0,1.0
15,150.13183883452814,0.975995152267421,0.0,1.0
16,150.13183883452814,0.975995152267421,0.0,1.0
17,150.13183883452814,0.975995152267421,0.0,1.0
18,150.13183883452814,0.975995152267421,0.0,1.0
19,150.13183883452814,0.975995152267421,0.0,1.0
20,150.13183883452814,0.975995152267421,0.0,1.0
21,150.13183883452814,0.975995152267421,0.0,1.0
22,150.13183883452814,0.975995152267421,0.0,1.0
23,150.13183883452814,0.975995152267421,0.0,1.0
24,150.13183883452814,0.975995152267421,0.0,1.0
25,150.13183883452814,0.975995152267421,0.0,1.0
26,150.13183883452814,0.975995152267421,0.0,1.0
27,150.13183883452814,0.975995152267421,0.0,1.0
28,150.13183883452814,0.975995152267421,0.0,1.0
29,150.13183883452814,0.975995152267421,0.0,1.0
30,150.13183883452814,0.975995152267421,0.0,1.0
31,150.13183883452814,0.975995152267421,0.0,1.0
32,150.13183883452814,0.975995152267421,0.0,1.0
33,150.13183883452814,0.975995152267421,0.0,1.0
34,150.13183883452814,0.975995152267421,0.0,1.0
35,150.13183883452814,0.975995152267421,0.0,1.0
36,150.13183883452814,0.975995152267421,0.0,1.0
37,150.13183883452814,0.975995152267421,0.0,1.0
38,150.13183883452814,0.975995152267421,0.0,1.0
39,150.13183883452814,0.975995152267421,0.0,1.0
40,150.13183883452814,0.975995152267421,0.0,1.0
41,150.13183883452814,0.975995152267421,0.0,1.0
42,150.13183883452814,0.975995152267421,0.0,1.0
43,150.13183883452814,0.975995152267421,0.0,1.0
44,150.13183883452814,0.975995152267421,0.0,1.0
45,150.13183883452814,0.975995152267421,0.0,1.0
46,150.13183883452814,0.975995152267421,0.0,1.0
47,150.13183883452814,0.975995152267421,0.0,1.0
48,150.13183883452814,0.975995152267421,0.0,1.0
49,150.13183883452814,0.975995152267421,0.0,1.0
50,150.13183883452814,0.975995152267421,0.0,1.0
51,150.13183883452814,0.975995152267421,0.0,1.0
52,150.13183883452814,0.975995152267421,0.0,1.0
53,150.13183883452814,0.975995152267421,0.0,1.0
54,150.13183883452814,0.975995152267421,0.0,1.0
55,150.13183883452814,0.975995152267421,0.0,1.0
56,150.13183883452814,0.975995152267421,0.0,1.0
57,150.13183883452814,0.975995152267421,0.0,1.0
58,150.13183883452814,0.975995152267421,0.0,1.0
59,150.13183883452814,0.975995152267421,0.0,1.0
60,150.13183883452814,0.975995152267421,0.0,1.0
61,150.13183883452814,0.975995152267421,0.0,1.0
62,150.13183883452814,0.975995152267421,0.0,1.0
63,150.13183883452814,0.975995152267421,0.0,1.0
64,150.13183883452814,0.975995152267421,0.0,1.0
65,150.13183883452814,0.975995152267421,0.0,1.0
66,150.13183883452814,0.975995152267421,0.0,1.0
67,150.13183883452814,0.975995152267421,0.0,1.0
68,150.13183883452814,0.975995152267421,0.0,1.0
69,150.13183883452814,0.975995152267421,0.0,1.0
70,150.13183883452814,0.975995152267421,0.0,1.0
71,150.13183883452814,0.975995152267421,0.0,1.0
72,150.13183883452814,0.975995152267421,0.0,1.0
73,150.13183883452814,0.975995152267421,0.0,1.0
74,150.13183883452814,0.975995152267421,0.0,1.0
75,150.13183883452814,0.975995152267421,0.0,1.0
76,150.13183883452814,0.975995152267421,0.0,1.0
77,150.13183883452814,0.975995152267421,0.0,1.0
78,150.13183883452814,0.975995152267421,0.0,1.0
79,150.13183883452814,0.975995152267421,0.0,1.0
80,150.13183883452814,0.975995152267421,0.0,1.0
81,150.13183883452814,0.975995152267421,0.0,1.0
82,150.13183883452814,0.975995152267421,0.0,1.0
83,150.13183883452814,0.975995152267421,0.0,1.0
84,150.13183883452814,0.975995152267421,0.0,1.0
85,150.13183883452814,0.975995152267421,0.0,1.0
86,150.13183883452814,0.975995152267421,0.0,1.0
87,150.13183883452814,0.975995152267421,0.0,1.0
88,150.13183883452814,0.975995152267421,0.0,1.0
89,150.13183883452814,0.975995152267421,0.0,1.0
90,150.13183883452814,0.975995152267421,0.0,1.0
91,150.13183883452814,0.975995152267421,0.0,1.0
92,150.13183883452814,0.975995152267421,0.0,1.0
93,150.13183883452814,0.975995152267421,0.0,1.0
94,150.13183883452814,0.975995152267421,0.0,1.0
95,150.13183883452814,0.975995152267421,0.0,1.0
96,150.13183883452814,0.975995152267421,0.0,1.0
97,150.13183883452814,0.975995152267421,0.0,1.0
98,150.13183883452814,0.975995152267421,0.0,1.0
99,150.13183883452814,0.975995152267421,0.0,1.0
100,150.13183883452814,0.975995152267421,0.0,1.0
101,150.13183883452814,0.975995152267421,0.0,1.0
102,150.13183883452814,0.975995152267421,0.0,1.0
103,150.13183883452814,0.975995152267421,0.0,1.0
104,150.13183883452814,0.975995152267421,0.0,1.0
105,150.13183883452814,0.975995152267421,0.0,1.0
106,150.13183883452814,0.975995152267421,0.0,1.0
