time,load_shed,perc_load_served,lines_out,gens_out
10,756.2327421761881,0.8790845967966978,1.0,2.0
70,241.97446520422412,0.9613102707760628,0.0,1.0
130,241.97446520422412,0.9613102707760628,0.0,1.0
190,241.97446520422412,0.9613102707760628,0.0,1.0
250,241.97446520422412,0.9613102707760628,0.0,1.0
310,241.97446520422412,0.9613102707760628,0.0,1.0
370,241.97446520422412,0.9613102707760628,0.0,1.0
430,241.97446520422412,0.9613102707760628,0.0,1.0
490,241.97446520422412,0.9613102707760628,0.0,1.0
550,241.97446520422412,0.9613102707760628,0.0,1.0
610,241.97446520422412,0.9613102707760628,0.0,1.0
670,241.97446520422412,0.9613102707760628,0.0,1.0
730,241.97446520422412,0.9613102707760628,0.0,1.0
790,241.97446520422412,0.9613102707760628,0.0,1.0
850,241.97446520422412,0.9613102707760628,0.0,1.0
910,241.97446520422412,0.9613102707760628,0.0,1.0
970,241.97446520422412,0.9613102707760628,0.0,1.0
1030,241.97446520422412,0.9613102707760628,0.0,1.0
1090,241.97446520422412,0.9613102707760628,0.0,1.0
1150,241.97446520422412,0.9613102707760628,0.0,1.0
1210,241.97446520422412,0.9613102707760628,0.0,1.0
1270,241.97446520422412,0.9613102707760628,0.0,1.0
1330,241.97446520422412,0.9613102707760628,0.0,1.0
1390,241.97446520422412,0.9613102707760628,0.0,1.0
1450,241.97446520422412,0.9613102707760628,0.0,1.0
1510,241.97446520422412,0.9613102707760628,0.0,1.0
1570,241.97446520422412,0.9613102707760628,0.0,1.0
1630,241.97446520422412,0.9613102707760628,0.0,1.0
1690,241.97446520422412,0.9613102707760628,0.0,1.0
1750,241.97446520422412,0.9613102707760628,0.0,1.0
1810,241.97446520422412,0.9613102707760628,0.0,1.0
1870,241.97446520422412,0.9613102707760628,0.0,1.0
1930,241.97446520422412,0.9613102707760628,0.0,1.0
1990,241.97446520422412,0.9613102707760628,0.0,1.0
2050,241.97446520422412,0.9613102707760628,0.0,1.0
2110,241.97446520422412,0.9613102707760628,0.0,1.0
2170,241.97446520422412,0.9613102707760628,0.0,1.0
2230,241.97446520422412,0.9613102707760628,0.0,1.0
2290,241.97446520422412,0.9613102707760628,0.0,1.0
2350,241.97446520422412,0.9613102707760628,0.0,1.0
2410,241.97446520422412,0.9613102707760628,0.0,1.0
2470,241.97446520422412,0.9613102707760628,0.0,1.0
2530,241.97446520422412,0.9613102707760628,0.0,1.0
2590,241.97446520422412,0.9613102707760628,0.0,1.0
2650,241.97446520422412,0.9613102707760628,0.0,1.0
2710,241.97446520422412,0.9613102707760628,0.0,1.0
2770,241.97446520422412,0.9613102707760628,0.0,1.0
2830,241.97446520422412,0.9613102707760628,0.0,1.0
2890,241.97446520422412,0.9613102707760628,0.0,1.0
2950,241.97446520422412,0.9613102707760628,0.0,1.0
3010,241.97446520422412,0.9613102707760628,0.0,1.0
3070,241.97446520422412,0.9613102707760628,0.0,1.0
3130,241.97446520422412,0.9613102707760628,0.0,1.0
3190,241.97446520422412,0.9613102707760628,0.0,1.0
3250,241.97446520422412,0.9613102707760628,0.0,1.0
3310,241.97446520422412,0.9613102707760628,0.0,1.0
3370,241.97446520422412,0.9613102707760628,0.0,1.0
3430,241.97446520422412,0.9613102707760628,0.0,1.0
3490,241.97446520422412,0.9613102707760628,0.0,1.0
3550,241.97446520422412,0.9613102707760628,0.0,1.0
3610,241.97446520422412,0.9613102707760628,0.0,1.0
3670,241.97446520422412,0.9613102707760628,0.0,1.0
3730,241.97446520422412,0.9613102707760628,0.0,1.0
3790,241.97446520422412,0.9613102707760628,0.0,1.0
3850,241.97446520422412,0.9613102707760628,0.0,1.0
3910,241.97446520422412,0.9613102707760628,0.0,1.0
3970,241.97446520422412,0.9613102707760628,0.0,1.0
4030,241.97446520422412,0.9613102707760628,0.0,1.0
4090,241.97446520422412,0.9613102707760628,0.0,1.0
4150,241.97446520422412,0.9613102707760628,0.0,1.0
4210,241.97446520422412,0.9613102707760628,0.0,1.0
4270,241.97446520422412,0.9613102707760628,0.0,1.0
4330,241.97446520422412,0.9613102707760628,0.0,1.0
4390,241.97446520422412,0.9613102707760628,0.0,1.0
4450,241.97446520422412,0.9613102707760628,0.0,1.0
4510,241.97446520422412,0.9613102707760628,0.0,1.0
4570,241.97446520422412,0.9613102707760628,0.0,1.0
4630,241.97446520422412,0.9613102707760628,0.0,1.0
4690,241.97446520422412,0.9613102707760628,0.0,1.0
4750,241.97446520422412,0.9613102707760628,0.0,1.0
4810,241.97446520422412,0.9613102707760628,0.0,1.0
4870,241.97446520422412,0.9613102707760628,0.0,1.0
4930,241.97446520422412,0.9613102707760628,0.0,1.0
4990,241.97446520422412,0.9613102707760628,0.0,1.0
5050,241.97446520422412,0.9613102707760628,0.0,1.0
5110,241.97446520422412,0.9613102707760628,0.0,1.0
5170,241.97446520422412,0.9613102707760628,0.0,1.0
5230,241.97446520422412,0.9613102707760628,0.0,1.0
5290,241.97446520422412,0.9613102707760628,0.0,1.0
5350,241.97446520422412,0.9613102707760628,0.0,1.0
5410,241.97446520422412,0.9613102707760628,0.0,1.0
5470,241.97446520422412,0.9613102707760628,0.0,1.0
5530,241.97446520422412,0.9613102707760628,0.0,1.0
5590,-5.684341886080802e-14,1.0,0.0,0.0
