time,load_shed,perc_load_served,lines_out,gens_out
87,240.6327844139119,0.9615247945128478,0.0,2.0
88,240.6327844139119,0.9615247945128478,0.0,2.0
89,240.6327844139119,0.9615247945128478,0.0,2.0
90,240.6327844139119,0.9615247945128478,0.0,2.0
91,240.6327844139119,0.9615247945128478,0.0,2.0
92,240.6327844139119,0.9615247945128478,0.0,2.0
93,-5.684341886080802e-14,1.0,0.0,1.0
94,-5.684341886080802e-14,1.0,0.0,1.0
95,-5.684341886080802e-14,1.0,0.0,1.0
96,-5.684341886080802e-14,1.0,0.0,1.0
97,-5.684341886080802e-14,1.0,0.0,1.0
98,-5.684341886080802e-14,1.0,0.0,1.0
99,-5.684341886080802e-14,1.0,0.0,1.0
100,-5.684341886080802e-14,1.0,0.0,1.0
101,-5.684341886080802e-14,1.0,0.0,1.0
102,-5.684341886080802e-14,1.0,0.0,1.0
103,-5.684341886080802e-14,1.0,0.0,1.0
104,-5.684341886080802e-14,1.0,0.0,1.0
105,-5.684341886080802e-14,1.0,0.0,1.0
106,-5.684341886080802e-14,1.0,0.0,1.0
107,-5.684341886080802e-14,1.0,0.0,1.0
108,-5.684341886080802e-14,1.0,0.0,1.0
109,-5.684341886080802e-14,1.0,0.0,1.0
110,-5.684341886080802e-14,1.0,0.0,1.0
111,-5.684341886080802e-14,1.0,0.0,1.0
112,-5.684341886080802e-14,1.0,0.0,1.0
113,-5.684341886080802e-14,1.0,0.0,1.0
114,-5.684341886080802e-14,1.0,0.0,1.0
115,-5.684341886080802e-14,1.0,0.0,1.0
116,-5.684341886080802e-14,1.0,0.0,1.0
117,-5.684341886080802e-14,1.0,0.0,1.0
118,-5.684341886080802e-14,1.0,0.0,1.0
119,-5.684341886080802e-14,1.0,0.0,1.0
120,-5.684341886080802e-14,1.0,0.0,1.0
121,-5.684341886080802e-14,1.0,0.0,1.0
122,-5.684341886080802e-14,1.0,0.0,1.0
123,-5.684341886080802e-14,1.0,0.0,1.0
124,-5.684341886080802e-14,1.0,0.0,1.0
125,-5.684341886080802e-14,1.0,0.0,1.0
126,-5.684341886080802e-14,1.0,0.0,1.0
127,-5.684341886080802e-14,1.0,0.0,1.0
128,-5.684341886080802e-14,1.0,0.0,1.0
129,-5.684341886080802e-14,1.0,0.0,1.0
130,-5.684341886080802e-14,1.0,0.0,1.0
131,-5.684341886080802e-14,1.0,0.0,1.0
132,-5.684341886080802e-14,1.0,0.0,1.0
133,-5.684341886080802e-14,1.0,0.0,1.0
134,-5.684341886080802e-14,1.0,0.0,1.0
135,-5.684341886080802e-14,1.0,0.0,1.0
136,-5.684341886080802e-14,1.0,0.0,1.0
137,-5.684341886080802e-14,1.0,0.0,1.0
138,-5.684341886080802e-14,1.0,0.0,1.0
139,-5.684341886080802e-14,1.0,0.0,1.0
140,-5.684341886080802e-14,1.0,0.0,1.0
141,-5.684341886080802e-14,1.0,0.0,1.0
142,-5.684341886080802e-14,1.0,0.0,1.0
143,-5.684341886080802e-14,1.0,0.0,1.0
144,-5.684341886080802e-14,1.0,0.0,1.0
145,-5.684341886080802e-14,1.0,0.0,1.0
146,-5.684341886080802e-14,1.0,0.0,1.0
147,-5.684341886080802e-14,1.0,0.0,1.0
148,-5.684341886080802e-14,1.0,0.0,1.0
149,-5.684341886080802e-14,1.0,0.0,1.0
150,-5.684341886080802e-14,1.0,0.0,1.0
151,-5.684341886080802e-14,1.0,0.0,1.0
152,-5.684341886080802e-14,1.0,0.0,1.0
153,-5.684341886080802e-14,1.0,0.0,1.0
154,-5.684341886080802e-14,1.0,0.0,1.0
155,-5.684341886080802e-14,1.0,0.0,1.0
156,-5.684341886080802e-14,1.0,0.0,1.0
157,-5.684341886080802e-14,1.0,0.0,1.0
158,-5.684341886080802e-14,1.0,0.0,1.0
159,-5.684341886080802e-14,1.0,0.0,1.0
160,-5.684341886080802e-14,1.0,0.0,1.0
161,-5.684341886080802e-14,1.0,0.0,1.0
162,-5.684341886080802e-14,1.0,0.0,1.0
163,-5.684341886080802e-14,1.0,0.0,1.0
164,-5.684341886080802e-14,1.0,0.0,1.0
165,-5.684341886080802e-14,1.0,0.0,1.0
166,-5.684341886080802e-14,1.0,0.0,1.0
167,-5.684341886080802e-14,1.0,0.0,1.0
168,-5.684341886080802e-14,1.0,0.0,1.0
169,-5.684341886080802e-14,1.0,0.0,1.0
170,-5.684341886080802e-14,1.0,0.0,1.0
171,-5.684341886080802e-14,1.0,0.0,1.0
172,-5.684341886080802e-14,1.0,0.0,1.0
173,-5.684341886080802e-14,1.0,0.0,1.0
174,-5.684341886080802e-14,1.0,0.0,1.0
175,-5.684341886080802e-14,1.0,0.0,1.0
176,-5.684341886080802e-14,1.0,0.0,1.0
177,-5.684341886080802e-14,1.0,0.0,1.0
178,-5.684341886080802e-14,1.0,0.0,1.0
179,-5.684341886080802e-14,1.0,0.0,1.0
180,-5.684341886080802e-14,1.0,0.0,1.0
181,-5.684341886080802e-14,1.0,0.0,1.0
182,-5.684341886080802e-14,1.0,0.0,1.0
183,-5.684341886080802e-14,1.0,0.0,1.0
184,-5.684341886080802e-14,1.0,0.0,1.0
185,-5.684341886080802e-14,1.0,0.0,1.0
186,-5.684341886080802e-14,1.0,0.0,1.0
187,-5.684341886080802e-14,1.0,0.0,1.0
188,-5.684341886080802e-14,1.0,0.0,1.0
189,-5.684341886080802e-14,1.0,0.0,1.0
190,-5.684341886080802e-14,1.0,0.0,1.0
191,-5.684341886080802e-14,1.0,0.0,1.0
192,-5.684341886080802e-14,1.0,0.0,1.0
193,-5.684341886080802e-14,1.0,0.0,1.0
194,-5.684341886080802e-14,1.0,0.0,1.0
195,-5.684341886080802e-14,1.0,0.0,1.0
196,-5.684341886080802e-14,1.0,0.0,1.0
197,-5.684341886080802e-14,1.0,0.0,1.0
198,-5.684341886080802e-14,1.0,0.0,1.0
199,-5.684341886080802e-14,1.0,0.0,1.0
200,-5.684341886080802e-14,1.0,0.0,1.0
201,-5.684341886080802e-14,1.0,0.0,1.0
202,-5.684341886080802e-14,1.0,0.0,1.0
203,-5.684341886080802e-14,1.0,0.0,1.0
204,-5.684341886080802e-14,1.0,0.0,1.0
205,-5.684341886080802e-14,1.0,0.0,1.0
206,-5.684341886080802e-14,1.0,0.0,1.0
207,-5.684341886080802e-14,1.0,0.0,1.0
208,-5.684341886080802e-14,1.0,0.0,1.0
209,-5.684341886080802e-14,1.0,0.0,1.0
210,-5.684341886080802e-14,1.0,0.0,1.0
211,-5.684341886080802e-14,1.0,0.0,1.0
212,-5.684341886080802e-14,1.0,0.0,1.0
213,-5.684341886080802e-14,1.0,0.0,1.0
214,-5.684341886080802e-14,1.0,0.0,1.0
215,-5.684341886080802e-14,1.0,0.0,1.0
216,-5.684341886080802e-14,1.0,0.0,1.0
217,-5.684341886080802e-14,1.0,0.0,1.0
218,-5.684341886080802e-14,1.0,0.0,1.0
219,-5.684341886080802e-14,1.0,0.0,1.0
220,-5.684341886080802e-14,1.0,0.0,1.0
221,-5.684341886080802e-14,1.0,0.0,1.0
222,-5.684341886080802e-14,1.0,0.0,1.0
223,-5.684341886080802e-14,1.0,0.0,1.0
224,-5.684341886080802e-14,1.0,0.0,1.0
225,-5.684341886080802e-14,1.0,0.0,1.0
226,-5.684341886080802e-14,1.0,0.0,1.0
227,-5.684341886080802e-14,1.0,0.0,1.0
228,-5.684341886080802e-14,1.0,0.0,1.0
229,-5.684341886080802e-14,1.0,0.0,1.0
230,-5.684341886080802e-14,1.0,0.0,1.0
231,-5.684341886080802e-14,1.0,0.0,1.0
232,-5.684341886080802e-14,1.0,0.0,1.0
233,-5.684341886080802e-14,1.0,0.0,1.0
234,-5.684341886080802e-14,1.0,0.0,1.0
235,-5.684341886080802e-14,1.0,0.0,1.0
236,-5.684341886080802e-14,1.0,0.0,1.0
237,-5.684341886080802e-14,1.0,0.0,1.0
238,-5.684341886080802e-14,1.0,0.0,1.0
239,-5.684341886080802e-14,1.0,0.0,1.0
240,-5.684341886080802e-14,1.0,0.0,1.0
241,-5.684341886080802e-14,1.0,0.0,1.0
242,-5.684341886080802e-14,1.0,0.0,1.0
243,-5.684341886080802e-14,1.0,0.0,1.0
244,-5.684341886080802e-14,1.0,0.0,1.0
245,-5.684341886080802e-14,1.0,0.0,1.0
246,-5.684341886080802e-14,1.0,0.0,1.0
247,-5.684341886080802e-14,1.0,0.0,1.0
248,-5.684341886080802e-14,1.0,0.0,1.0
249,-5.684341886080802e-14,1.0,0.0,1.0
250,-5.684341886080802e-14,1.0,0.0,1.0
251,-5.684341886080802e-14,1.0,0.0,1.0
252,-5.684341886080802e-14,1.0,0.0,1.0
253,-5.684341886080802e-14,1.0,0.0,1.0
254,-5.684341886080802e-14,1.0,0.0,1.0
255,-5.684341886080802e-14,1.0,0.0,1.0
256,-5.684341886080802e-14,1.0,0.0,1.0
257,-5.684341886080802e-14,1.0,0.0,1.0
258,-5.684341886080802e-14,1.0,0.0,1.0
259,-5.684341886080802e-14,1.0,0.0,1.0
260,-5.684341886080802e-14,1.0,0.0,1.0
261,-5.684341886080802e-14,1.0,0.0,1.0
262,-5.684341886080802e-14,1.0,0.0,1.0
263,-5.684341886080802e-14,1.0,0.0,1.0
264,-5.684341886080802e-14,1.0,0.0,1.0
265,-5.684341886080802e-14,1.0,0.0,1.0
266,-5.684341886080802e-14,1.0,0.0,1.0
267,-5.684341886080802e-14,1.0,0.0,1.0
268,-5.684341886080802e-14,1.0,0.0,1.0
269,-5.684341886080802e-14,1.0,0.0,1.0
270,-5.684341886080802e-14,1.0,0.0,1.0
271,-5.684341886080802e-14,1.0,0.0,0.0
272,-5.684341886080802e-14,1.0,0.0,0.0
273,-5.684341886080802e-14,1.0,0.0,0.0
274,-5.684341886080802e-14,1.0,0.0,0.0
275,-5.684341886080802e-14,1.0,0.0,0.0
276,-5.684341886080802e-14,1.0,0.0,0.0
277,-5.684341886080802e-14,1.0,0.0,0.0
278,-5.684341886080802e-14,1.0,0.0,0.0
279,-5.684341886080802e-14,1.0,0.0,0.0
280,-5.684341886080802e-14,1.0,0.0,0.0
281,-5.684341886080802e-14,1.0,0.0,0.0
