time,load_shed,perc_load_served,lines_out,gens_out
10,1533.2353337784514,0.7548482652894998,1.0,2.0
70,890.5871633632943,0.8576024285382383,0.0,2.0
130,890.5871633632943,0.8576024285382383,0.0,2.0
190,890.5871633632943,0.8576024285382383,0.0,2.0
250,188.22211906839095,0.9699048293605462,0.0,1.0
310,188.22211906839095,0.9699048293605462,0.0,1.0
370,188.22211906839095,0.9699048293605462,0.0,1.0
430,188.22211906839095,0.9699048293605462,0.0,1.0
490,188.22211906839095,0.9699048293605462,0.0,1.0
550,188.22211906839095,0.9699048293605462,0.0,1.0
610,188.22211906839095,0.9699048293605462,0.0,1.0
670,188.22211906839095,0.9699048293605462,0.0,1.0
730,188.22211906839095,0.9699048293605462,0.0,1.0
790,188.22211906839095,0.9699048293605462,0.0,1.0
850,188.22211906839095,0.9699048293605462,0.0,1.0
910,188.22211906839095,0.9699048293605462,0.0,1.0
970,188.22211906839095,0.9699048293605462,0.0,1.0
1030,188.22211906839095,0.9699048293605462,0.0,1.0
1090,188.22211906839095,0.9699048293605462,0.0,1.0
1150,188.22211906839095,0.9699048293605462,0.0,1.0
1210,188.22211906839095,0.9699048293605462,0.0,1.0
1270,188.22211906839095,0.9699048293605462,0.0,1.0
1330,188.22211906839095,0.9699048293605462,0.0,1.0
1390,188.22211906839095,0.9699048293605462,0.0,1.0
1450,188.22211906839095,0.9699048293605462,0.0,1.0
1510,188.22211906839095,0.9699048293605462,0.0,1.0
1570,188.22211906839095,0.9699048293605462,0.0,1.0
1630,188.22211906839095,0.9699048293605462,0.0,1.0
1690,188.22211906839095,0.9699048293605462,0.0,1.0
1750,188.22211906839095,0.9699048293605462,0.0,1.0
1810,188.22211906839095,0.9699048293605462,0.0,1.0
1870,188.22211906839095,0.9699048293605462,0.0,1.0
1930,188.22211906839095,0.9699048293605462,0.0,1.0
1990,188.22211906839095,0.9699048293605462,0.0,1.0
2050,188.22211906839095,0.9699048293605462,0.0,1.0
2110,188.22211906839095,0.9699048293605462,0.0,1.0
2170,188.22211906839095,0.9699048293605462,0.0,1.0
2230,188.22211906839095,0.9699048293605462,0.0,1.0
2290,188.22211906839095,0.9699048293605462,0.0,1.0
2350,188.22211906839095,0.9699048293605462,0.0,1.0
2410,188.22211906839095,0.9699048293605462,0.0,1.0
2470,188.22211906839095,0.9699048293605462,0.0,1.0
2530,188.22211906839095,0.9699048293605462,0.0,1.0
2590,188.22211906839095,0.9699048293605462,0.0,1.0
2650,188.22211906839095,0.9699048293605462,0.0,1.0
2710,188.22211906839095,0.9699048293605462,0.0,1.0
2770,188.22211906839095,0.9699048293605462,0.0,1.0
2830,188.22211906839095,0.9699048293605462,0.0,1.0
2890,188.22211906839095,0.9699048293605462,0.0,1.0
2950,188.22211906839095,0.9699048293605462,0.0,1.0
3010,188.22211906839095,0.9699048293605462,0.0,1.0
3070,188.22211906839095,0.9699048293605462,0.0,1.0
3130,188.22211906839095,0.9699048293605462,0.0,1.0
3190,188.22211906839095,0.9699048293605462,0.0,1.0
3250,188.22211906839095,0.9699048293605462,0.0,1.0
3310,188.22211906839095,0.9699048293605462,0.0,1.0
3370,188.22211906839095,0.9699048293605462,0.0,1.0
3430,188.22211906839095,0.9699048293605462,0.0,1.0
3490,188.22211906839095,0.9699048293605462,0.0,1.0
3550,188.22211906839095,0.9699048293605462,0.0,1.0
3610,188.22211906839095,0.9699048293605462,0.0,1.0
3670,188.22211906839095,0.9699048293605462,0.0,1.0
3730,188.22211906839095,0.9699048293605462,0.0,1.0
3790,188.22211906839095,0.9699048293605462,0.0,1.0
3850,188.22211906839095,0.9699048293605462,0.0,1.0
3910,188.22211906839095,0.9699048293605462,0.0,1.0
3970,188.22211906839095,0.9699048293605462,0.0,1.0
4030,188.22211906839095,0.9699048293605462,0.0,1.0
4090,188.22211906839095,0.9699048293605462,0.0,1.0
4150,188.22211906839095,0.9699048293605462,0.0,1.0
4210,188.22211906839095,0.9699048293605462,0.0,1.0
4270,188.22211906839095,0.9699048293605462,0.0,1.0
4330,188.22211906839095,0.9699048293605462,0.0,1.0
4390,188.22211906839095,0.9699048293605462,0.0,1.0
4450,188.22211906839095,0.9699048293605462,0.0,1.0
4510,188.22211906839095,0.9699048293605462,0.0,1.0
4570,188.22211906839095,0.9699048293605462,0.0,1.0
4630,188.22211906839095,0.9699048293605462,0.0,1.0
4690,188.22211906839095,0.9699048293605462,0.0,1.0
4750,188.22211906839095,0.9699048293605462,0.0,1.0
4810,188.22211906839095,0.9699048293605462,0.0,1.0
4870,188.22211906839095,0.9699048293605462,0.0,1.0
4930,188.22211906839095,0.9699048293605462,0.0,1.0
4990,188.22211906839095,0.9699048293605462,0.0,1.0
5050,188.22211906839095,0.9699048293605462,0.0,1.0
5110,188.22211906839095,0.9699048293605462,0.0,1.0
5170,188.22211906839095,0.9699048293605462,0.0,1.0
5230,188.22211906839095,0.9699048293605462,0.0,1.0
5290,188.22211906839095,0.9699048293605462,0.0,1.0
5350,188.22211906839095,0.9699048293605462,0.0,1.0
5410,188.22211906839095,0.9699048293605462,0.0,1.0
5470,188.22211906839095,0.9699048293605462,0.0,1.0
5530,188.22211906839095,0.9699048293605462,0.0,1.0
5590,188.22211906839095,0.9699048293605462,0.0,1.0
5650,188.22211906839095,0.9699048293605462,0.0,1.0
5710,188.22211906839095,0.9699048293605462,0.0,1.0
5770,188.22211906839095,0.9699048293605462,0.0,1.0
5830,188.22211906839095,0.9699048293605462,0.0,1.0
5890,188.22211906839095,0.9699048293605462,0.0,1.0
5950,188.22211906839095,0.9699048293605462,0.0,1.0
6010,188.22211906839095,0.9699048293605462,0.0,1.0
6070,188.22211906839095,0.9699048293605462,0.0,1.0
6130,188.22211906839095,0.9699048293605462,0.0,1.0
6190,188.22211906839095,0.9699048293605462,0.0,1.0
6250,188.22211906839095,0.9699048293605462,0.0,1.0
6310,188.22211906839095,0.9699048293605462,0.0,1.0
6370,188.22211906839095,0.9699048293605462,0.0,1.0
6430,188.22211906839095,0.9699048293605462,0.0,1.0
6490,188.22211906839095,0.9699048293605462,0.0,1.0
6550,188.22211906839095,0.9699048293605462,0.0,1.0
6610,188.22211906839095,0.9699048293605462,0.0,1.0
6670,188.22211906839095,0.9699048293605462,0.0,1.0
6730,188.22211906839095,0.9699048293605462,0.0,1.0
6790,188.22211906839095,0.9699048293605462,0.0,1.0
6850,188.22211906839095,0.9699048293605462,0.0,1.0
6910,188.22211906839095,0.9699048293605462,0.0,1.0
6970,188.22211906839095,0.9699048293605462,0.0,1.0
7030,188.22211906839095,0.9699048293605462,0.0,1.0
7090,188.22211906839095,0.9699048293605462,0.0,1.0
7150,188.22211906839095,0.9699048293605462,0.0,1.0
7210,188.22211906839095,0.9699048293605462,0.0,1.0
7270,188.22211906839095,0.9699048293605462,0.0,1.0
7330,188.22211906839095,0.9699048293605462,0.0,1.0
7390,188.22211906839095,0.9699048293605462,0.0,1.0
7450,188.22211906839095,0.9699048293605462,0.0,1.0
7510,188.22211906839095,0.9699048293605462,0.0,1.0
7570,188.22211906839095,0.9699048293605462,0.0,1.0
7630,188.22211906839095,0.9699048293605462,0.0,1.0
7690,188.22211906839095,0.9699048293605462,0.0,1.0
7750,188.22211906839095,0.9699048293605462,0.0,1.0
7810,188.22211906839095,0.9699048293605462,0.0,1.0
7870,188.22211906839095,0.9699048293605462,0.0,1.0
7930,188.22211906839095,0.9699048293605462,0.0,1.0
