time,load_shed,perc_load_served,lines_out,gens_out
125,186.60467299606847,0.970163445700579,3.0,0.0
126,186.60467299606847,0.970163445700579,3.0,0.0
127,186.60467299606847,0.970163445700579,3.0,0.0
128,186.60467299606847,0.970163445700579,3.0,0.0
129,186.60467299606847,0.970163445700579,3.0,0.0
130,186.60467299606847,0.970163445700579,3.0,0.0
131,186.60467299606847,0.970163445700579,3.0,0.0
132,186.60467299606847,0.970163445700579,3.0,0.0
133,186.60467299606847,0.970163445700579,3.0,0.0
134,186.60467299606847,0.970163445700579,3.0,0.0
135,186.60467299606847,0.970163445700579,3.0,0.0
136,186.60467299606847,0.970163445700579,3.0,0.0
137,186.60467299606847,0.970163445700579,3.0,0.0
138,186.60467299606847,0.970163445700579,3.0,0.0
139,186.60467299606847,0.970163445700579,3.0,0.0
140,186.60467299606847,0.970163445700579,3.0,0.0
141,186.60467299606847,0.970163445700579,3.0,0.0
142,186.60467299606847,0.970163445700579,3.0,0.0
143,186.60467299606847,0.970163445700579,3.0,0.0
144,186.60467299606847,0.970163445700579,3.0,0.0
145,186.60467299606847,0.970163445700579,3.0,0.0
146,186.60467299606847,0.970163445700579,3.0,0.0
147,186.60467299606847,0.970163445700579,3.0,0.0
148,186.60467299606847,0.970163445700579,3.0,0.0
149,186.60467299606847,0.970163445700579,3.0,0.0
150,186.60467299606847,0.970163445700579,3.0,0.0
151,186.60467299606847,0.970163445700579,3.0,0.0
152,186.60467299606847,0.970163445700579,3.0,0.0
153,186.60467299606847,0.970163445700579,3.0,0.0
154,186.60467299606847,0.970163445700579,3.0,0.0
155,186.60467299606847,0.970163445700579,3.0,0.0
156,186.60467299606847,0.970163445700579,3.0,0.0
157,186.60467299606847,0.970163445700579,3.0,0.0
158,186.60467299606847,0.970163445700579,3.0,0.0
159,186.60467299606847,0.970163445700579,3.0,0.0
160,186.60467299606847,0.970163445700579,3.0,0.0
161,186.60467299606847,0.970163445700579,3.0,0.0
162,186.60467299606847,0.970163445700579,3.0,0.0
163,186.60467299606847,0.970163445700579,3.0,0.0
164,186.60467299606847,0.970163445700579,3.0,0.0
165,186.60467299606847,0.970163445700579,3.0,0.0
166,186.60467299606847,0.970163445700579,3.0,0.0
167,186.60467299606847,0.970163445700579,3.0,0.0
168,186.60467299606847,0.970163445700579,3.0,0.0
169,186.60467299606847,0.970163445700579,3.0,0.0
170,186.60467299606847,0.970163445700579,3.0,0.0
171,186.60467299606847,0.970163445700579,3.0,0.0
172,186.60467299606847,0.970163445700579,3.0,0.0
173,186.60467299606847,0.970163445700579,3.0,0.0
174,186.60467299606847,0.970163445700579,3.0,0.0
175,186.60467299606847,0.970163445700579,3.0,0.0
176,186.60467299606847,0.970163445700579,3.0,0.0
177,186.60467299606847,0.970163445700579,3.0,0.0
178,186.60467299606847,0.970163445700579,3.0,0.0
179,186.60467299606847,0.970163445700579,3.0,0.0
180,186.60467299606847,0.970163445700579,3.0,0.0
181,186.60467299606847,0.970163445700579,3.0,0.0
182,186.60467299606847,0.970163445700579,3.0,0.0
183,186.60467299606847,0.970163445700579,3.0,0.0
184,186.60467299606847,0.970163445700579,3.0,0.0
185,186.60467299606847,0.970163445700579,3.0,0.0
186,186.60467299606847,0.970163445700579,3.0,0.0
187,186.60467299606847,0.970163445700579,3.0,0.0
188,186.60467299606847,0.970163445700579,3.0,0.0
189,186.60467299606847,0.970163445700579,3.0,0.0
190,186.60467299606847,0.970163445700579,3.0,0.0
191,186.60467299606847,0.970163445700579,3.0,0.0
192,186.60467299606847,0.970163445700579,3.0,0.0
193,186.60467299606847,0.970163445700579,3.0,0.0
194,186.60467299606847,0.970163445700579,3.0,0.0
195,186.60467299606847,0.970163445700579,3.0,0.0
196,186.60467299606847,0.970163445700579,3.0,0.0
197,186.60467299606847,0.970163445700579,3.0,0.0
198,186.60467299606847,0.970163445700579,3.0,0.0
199,186.60467299606847,0.970163445700579,3.0,0.0
200,186.60467299606847,0.970163445700579,3.0,0.0
201,186.60467299606847,0.970163445700579,3.0,0.0
202,186.60467299606847,0.970163445700579,3.0,0.0
203,186.60467299606847,0.970163445700579,3.0,0.0
204,186.60467299606847,0.970163445700579,3.0,0.0
205,186.60467299606847,0.970163445700579,3.0,0.0
206,186.60467299606847,0.970163445700579,3.0,0.0
207,186.60467299606847,0.970163445700579,3.0,0.0
208,186.60467299606847,0.970163445700579,3.0,0.0
209,186.60467299606847,0.970163445700579,3.0,0.0
210,186.60467299606847,0.970163445700579,3.0,0.0
211,186.60467299606847,0.970163445700579,3.0,0.0
212,186.60467299606847,0.970163445700579,3.0,0.0
213,186.60467299606847,0.970163445700579,3.0,0.0
214,186.60467299606847,0.970163445700579,3.0,0.0
215,186.60467299606847,0.970163445700579,3.0,0.0
216,186.60467299606847,0.970163445700579,3.0,0.0
217,186.60467299606847,0.970163445700579,3.0,0.0
218,186.60467299606847,0.970163445700579,3.0,0.0
219,186.60467299606847,0.970163445700579,3.0,0.0
220,186.60467299606847,0.970163445700579,3.0,0.0
221,186.60467299606847,0.970163445700579,3.0,0.0
222,186.60467299606847,0.970163445700579,3.0,0.0
223,186.60467299606847,0.970163445700579,3.0,0.0
224,186.60467299606847,0.970163445700579,3.0,0.0
225,-5.684341886080802e-14,1.0,2.0,0.0
226,-5.684341886080802e-14,1.0,2.0,0.0
227,-5.684341886080802e-14,1.0,2.0,0.0
228,-5.684341886080802e-14,1.0,2.0,0.0
229,-5.684341886080802e-14,1.0,2.0,0.0
230,-5.684341886080802e-14,1.0,2.0,0.0
231,-5.684341886080802e-14,1.0,1.0,0.0
232,-5.684341886080802e-14,1.0,1.0,0.0
233,-5.684341886080802e-14,1.0,1.0,0.0
234,-5.684341886080802e-14,1.0,1.0,0.0
235,-5.684341886080802e-14,1.0,1.0,0.0
236,-5.684341886080802e-14,1.0,1.0,0.0
237,-5.684341886080802e-14,1.0,1.0,0.0
238,-5.684341886080802e-14,1.0,1.0,0.0
239,-5.684341886080802e-14,1.0,1.0,0.0
240,-5.684341886080802e-14,1.0,1.0,0.0
241,-5.684341886080802e-14,1.0,1.0,0.0
242,-5.684341886080802e-14,1.0,1.0,0.0
243,-5.684341886080802e-14,1.0,1.0,0.0
244,-5.684341886080802e-14,1.0,1.0,0.0
245,-5.684341886080802e-14,1.0,1.0,0.0
246,-5.684341886080802e-14,1.0,1.0,0.0
247,-5.684341886080802e-14,1.0,1.0,0.0
248,-5.684341886080802e-14,1.0,1.0,0.0
249,-5.684341886080802e-14,1.0,1.0,0.0
250,-5.684341886080802e-14,1.0,1.0,0.0
251,-5.684341886080802e-14,1.0,1.0,0.0
252,-5.684341886080802e-14,1.0,1.0,0.0
253,-5.684341886080802e-14,1.0,1.0,0.0
254,-5.684341886080802e-14,1.0,1.0,0.0
255,-5.684341886080802e-14,1.0,1.0,0.0
256,-5.684341886080802e-14,1.0,1.0,0.0
257,-5.684341886080802e-14,1.0,1.0,0.0
258,-5.684341886080802e-14,1.0,1.0,0.0
259,-5.684341886080802e-14,1.0,1.0,0.0
260,-5.684341886080802e-14,1.0,1.0,0.0
261,-5.684341886080802e-14,1.0,1.0,0.0
262,-5.684341886080802e-14,1.0,1.0,0.0
263,-5.684341886080802e-14,1.0,1.0,0.0
264,-5.684341886080802e-14,1.0,1.0,0.0
265,-5.684341886080802e-14,1.0,1.0,0.0
266,-5.684341886080802e-14,1.0,1.0,0.0
267,-5.684341886080802e-14,1.0,1.0,0.0
268,-5.684341886080802e-14,1.0,1.0,0.0
269,-5.684341886080802e-14,1.0,1.0,0.0
270,-5.684341886080802e-14,1.0,1.0,0.0
271,-5.684341886080802e-14,1.0,1.0,0.0
272,-5.684341886080802e-14,1.0,1.0,0.0
273,-5.684341886080802e-14,1.0,1.0,0.0
274,-5.684341886080802e-14,1.0,1.0,0.0
275,-5.684341886080802e-14,1.0,1.0,0.0
276,-5.684341886080802e-14,1.0,1.0,0.0
277,-5.684341886080802e-14,1.0,1.0,0.0
278,-5.684341886080802e-14,1.0,1.0,0.0
279,-5.684341886080802e-14,1.0,1.0,0.0
280,-5.684341886080802e-14,1.0,1.0,0.0
281,-5.684341886080802e-14,1.0,1.0,0.0
282,-5.684341886080802e-14,1.0,1.0,0.0
283,-5.684341886080802e-14,1.0,1.0,0.0
284,-5.684341886080802e-14,1.0,1.0,0.0
285,-5.684341886080802e-14,1.0,1.0,0.0
286,-5.684341886080802e-14,1.0,1.0,0.0
287,-5.684341886080802e-14,1.0,1.0,0.0
288,-5.684341886080802e-14,1.0,1.0,0.0
289,-5.684341886080802e-14,1.0,1.0,0.0
290,-5.684341886080802e-14,1.0,1.0,0.0
291,-5.684341886080802e-14,1.0,1.0,0.0
292,-5.684341886080802e-14,1.0,1.0,0.0
293,-5.684341886080802e-14,1.0,1.0,0.0
294,-5.684341886080802e-14,1.0,1.0,0.0
295,-5.684341886080802e-14,1.0,1.0,0.0
296,-5.684341886080802e-14,1.0,1.0,0.0
297,-5.684341886080802e-14,1.0,1.0,0.0
298,-5.684341886080802e-14,1.0,1.0,0.0
299,-5.684341886080802e-14,1.0,1.0,0.0
300,-5.684341886080802e-14,1.0,1.0,0.0
301,-5.684341886080802e-14,1.0,1.0,0.0
302,-5.684341886080802e-14,1.0,1.0,0.0
303,-5.684341886080802e-14,1.0,1.0,0.0
304,-5.684341886080802e-14,1.0,1.0,0.0
305,-5.684341886080802e-14,1.0,1.0,0.0
306,-5.684341886080802e-14,1.0,1.0,0.0
307,-5.684341886080802e-14,1.0,1.0,0.0
308,-5.684341886080802e-14,1.0,1.0,0.0
309,-5.684341886080802e-14,1.0,1.0,0.0
310,-5.684341886080802e-14,1.0,1.0,0.0
311,-5.684341886080802e-14,1.0,1.0,0.0
312,-5.684341886080802e-14,1.0,1.0,0.0
313,-5.684341886080802e-14,1.0,1.0,0.0
314,-5.684341886080802e-14,1.0,1.0,0.0
315,-5.684341886080802e-14,1.0,1.0,0.0
316,-5.684341886080802e-14,1.0,1.0,0.0
317,-5.684341886080802e-14,1.0,1.0,0.0
318,-5.684341886080802e-14,1.0,1.0,0.0
319,-5.684341886080802e-14,1.0,1.0,0.0
320,-5.684341886080802e-14,1.0,1.0,0.0
321,-5.684341886080802e-14,1.0,1.0,0.0
322,-5.684341886080802e-14,1.0,1.0,0.0
323,-5.684341886080802e-14,1.0,1.0,0.0
324,-5.684341886080802e-14,1.0,1.0,0.0
325,-5.684341886080802e-14,1.0,1.0,0.0
326,-5.684341886080802e-14,1.0,1.0,0.0
327,-5.684341886080802e-14,1.0,1.0,0.0
328,-5.684341886080802e-14,1.0,1.0,0.0
329,-5.684341886080802e-14,1.0,1.0,0.0
330,-5.684341886080802e-14,1.0,1.0,0.0
331,-5.684341886080802e-14,1.0,1.0,0.0
332,-5.684341886080802e-14,1.0,1.0,0.0
333,-5.684341886080802e-14,1.0,1.0,0.0
334,-5.684341886080802e-14,1.0,1.0,0.0
335,-5.684341886080802e-14,1.0,1.0,0.0
336,-5.684341886080802e-14,1.0,1.0,0.0
337,-5.684341886080802e-14,1.0,1.0,0.0
338,-5.684341886080802e-14,1.0,1.0,0.0
339,-5.684341886080802e-14,1.0,1.0,0.0
340,-5.684341886080802e-14,1.0,1.0,0.0
341,-5.684341886080802e-14,1.0,1.0,0.0
342,-5.684341886080802e-14,1.0,1.0,0.0
343,-5.684341886080802e-14,1.0,1.0,0.0
344,-5.684341886080802e-14,1.0,1.0,0.0
345,-5.684341886080802e-14,1.0,1.0,0.0
346,-5.684341886080802e-14,1.0,1.0,0.0
347,-5.684341886080802e-14,1.0,1.0,0.0
348,-5.684341886080802e-14,1.0,1.0,0.0
349,-5.684341886080802e-14,1.0,1.0,0.0
350,-5.684341886080802e-14,1.0,1.0,0.0
351,-5.684341886080802e-14,1.0,1.0,0.0
352,-5.684341886080802e-14,1.0,1.0,0.0
353,-5.684341886080802e-14,1.0,1.0,0.0
354,-5.684341886080802e-14,1.0,1.0,0.0
355,-5.684341886080802e-14,1.0,1.0,0.0
356,-5.684341886080802e-14,1.0,1.0,0.0
357,-5.684341886080802e-14,1.0,1.0,0.0
358,-5.684341886080802e-14,1.0,1.0,0.0
359,-5.684341886080802e-14,1.0,1.0,0.0
360,-5.684341886080802e-14,1.0,1.0,0.0
361,-5.684341886080802e-14,1.0,1.0,0.0
362,-5.684341886080802e-14,1.0,1.0,0.0
363,-5.684341886080802e-14,1.0,1.0,0.0
364,-5.684341886080802e-14,1.0,1.0,0.0
365,-5.684341886080802e-14,1.0,1.0,0.0
366,-5.684341886080802e-14,1.0,1.0,0.0
367,-5.684341886080802e-14,1.0,1.0,0.0
368,-5.684341886080802e-14,1.0,1.0,0.0
369,-5.684341886080802e-14,1.0,1.0,0.0
370,-5.684341886080802e-14,1.0,1.0,0.0
371,-5.684341886080802e-14,1.0,1.0,0.0
372,-5.684341886080802e-14,1.0,1.0,0.0
373,-5.684341886080802e-14,1.0,1.0,0.0
374,-5.684341886080802e-14,1.0,1.0,0.0
375,-5.684341886080802e-14,1.0,1.0,0.0
376,-5.684341886080802e-14,1.0,1.0,0.0
377,-5.684341886080802e-14,1.0,1.0,0.0
378,-5.684341886080802e-14,1.0,1.0,0.0
379,-5.684341886080802e-14,1.0,1.0,0.0
380,-5.684341886080802e-14,1.0,1.0,0.0
381,-5.684341886080802e-14,1.0,1.0,0.0
382,-5.684341886080802e-14,1.0,1.0,0.0
383,-5.684341886080802e-14,1.0,1.0,0.0
384,-5.684341886080802e-14,1.0,1.0,0.0
385,-5.684341886080802e-14,1.0,1.0,0.0
386,-5.684341886080802e-14,1.0,1.0,0.0
387,-5.684341886080802e-14,1.0,1.0,0.0
388,-5.684341886080802e-14,1.0,1.0,0.0
389,-5.684341886080802e-14,1.0,1.0,0.0
390,-5.684341886080802e-14,1.0,1.0,0.0
391,-5.684341886080802e-14,1.0,1.0,0.0
392,-5.684341886080802e-14,1.0,1.0,0.0
393,-5.684341886080802e-14,1.0,1.0,0.0
394,-5.684341886080802e-14,1.0,1.0,0.0
395,-5.684341886080802e-14,1.0,1.0,0.0
396,-5.684341886080802e-14,1.0,1.0,0.0
397,-5.684341886080802e-14,1.0,1.0,0.0
398,-5.684341886080802e-14,1.0,1.0,0.0
399,-5.684341886080802e-14,1.0,1.0,0.0
400,-5.684341886080802e-14,1.0,1.0,0.0
401,-5.684341886080802e-14,1.0,1.0,0.0
402,-5.684341886080802e-14,1.0,1.0,0.0
403,-5.684341886080802e-14,1.0,1.0,0.0
404,-5.684341886080802e-14,1.0,1.0,0.0
405,-5.684341886080802e-14,1.0,1.0,0.0
406,-5.684341886080802e-14,1.0,1.0,0.0
407,-5.684341886080802e-14,1.0,1.0,0.0
408,-5.684341886080802e-14,1.0,1.0,0.0
409,-5.684341886080802e-14,1.0,1.0,0.0
410,-5.684341886080802e-14,1.0,1.0,0.0
411,-5.684341886080802e-14,1.0,1.0,0.0
412,-5.684341886080802e-14,1.0,1.0,0.0
413,-5.684341886080802e-14,1.0,1.0,0.0
414,-5.684341886080802e-14,1.0,1.0,0.0
415,-5.684341886080802e-14,1.0,1.0,0.0
416,-5.684341886080802e-14,1.0,1.0,0.0
417,-5.684341886080802e-14,1.0,1.0,0.0
418,-5.684341886080802e-14,1.0,1.0,0.0
419,-5.684341886080802e-14,1.0,1.0,0.0
420,-5.684341886080802e-14,1.0,1.0,0.0
421,-5.684341886080802e-14,1.0,1.0,0.0
422,-5.684341886080802e-14,1.0,1.0,0.0
423,-5.684341886080802e-14,1.0,1.0,0.0
424,-5.684341886080802e-14,1.0,1.0,0.0
425,-5.684341886080802e-14,1.0,1.0,0.0
426,-5.684341886080802e-14,1.0,1.0,0.0
427,-5.684341886080802e-14,1.0,1.0,0.0
428,-5.684341886080802e-14,1.0,1.0,0.0
429,-5.684341886080802e-14,1.0,1.0,0.0
430,-5.684341886080802e-14,1.0,1.0,0.0
431,-5.684341886080802e-14,1.0,1.0,0.0
432,-5.684341886080802e-14,1.0,1.0,0.0
433,-5.684341886080802e-14,1.0,1.0,0.0
434,-5.684341886080802e-14,1.0,1.0,0.0
435,-5.684341886080802e-14,1.0,1.0,0.0
436,-5.684341886080802e-14,1.0,1.0,0.0
437,-5.684341886080802e-14,1.0,1.0,0.0
438,-5.684341886080802e-14,1.0,1.0,0.0
439,-5.684341886080802e-14,1.0,1.0,0.0
440,-5.684341886080802e-14,1.0,1.0,0.0
441,-5.684341886080802e-14,1.0,1.0,0.0
442,-5.684341886080802e-14,1.0,1.0,0.0
443,-5.684341886080802e-14,1.0,1.0,0.0
444,-5.684341886080802e-14,1.0,1.0,0.0
445,-5.684341886080802e-14,1.0,1.0,0.0
446,-5.684341886080802e-14,1.0,1.0,0.0
447,-5.684341886080802e-14,1.0,1.0,0.0
448,-5.684341886080802e-14,1.0,1.0,0.0
449,-5.684341886080802e-14,1.0,1.0,0.0
450,-5.684341886080802e-14,1.0,1.0,0.0
451,-5.684341886080802e-14,1.0,1.0,0.0
452,-5.684341886080802e-14,1.0,1.0,0.0
453,-5.684341886080802e-14,1.0,1.0,0.0
454,-5.684341886080802e-14,1.0,1.0,0.0
455,-5.684341886080802e-14,1.0,1.0,0.0
456,-5.684341886080802e-14,1.0,1.0,0.0
457,-5.684341886080802e-14,1.0,1.0,0.0
458,-5.684341886080802e-14,1.0,1.0,0.0
459,-5.684341886080802e-14,1.0,1.0,0.0
460,-5.684341886080802e-14,1.0,1.0,0.0
461,-5.684341886080802e-14,1.0,1.0,0.0
462,-5.684341886080802e-14,1.0,1.0,0.0
463,-5.684341886080802e-14,1.0,1.0,0.0
464,-5.684341886080802e-14,1.0,1.0,0.0
465,-5.684341886080802e-14,1.0,1.0,0.0
466,-5.684341886080802e-14,1.0,1.0,0.0
467,-5.684341886080802e-14,1.0,1.0,0.0
468,-5.684341886080802e-14,1.0,1.0,0.0
469,-5.684341886080802e-14,1.0,1.0,0.0
470,-5.684341886080802e-14,1.0,1.0,0.0
471,-5.684341886080802e-14,1.0,1.0,0.0
472,-5.684341886080802e-14,1.0,1.0,0.0
473,-5.684341886080802e-14,1.0,1.0,0.0
474,-5.684341886080802e-14,1.0,1.0,0.0
475,-5.684341886080802e-14,1.0,1.0,0.0
476,-5.684341886080802e-14,1.0,1.0,0.0
477,-5.684341886080802e-14,1.0,1.0,0.0
478,-5.684341886080802e-14,1.0,1.0,0.0
479,-5.684341886080802e-14,1.0,1.0,0.0
480,-5.684341886080802e-14,1.0,1.0,0.0
481,-5.684341886080802e-14,1.0,1.0,0.0
482,-5.684341886080802e-14,1.0,1.0,0.0
483,-5.684341886080802e-14,1.0,1.0,0.0
484,-5.684341886080802e-14,1.0,1.0,0.0
485,-5.684341886080802e-14,1.0,1.0,0.0
486,-5.684341886080802e-14,1.0,1.0,0.0
487,-5.684341886080802e-14,1.0,1.0,0.0
488,-5.684341886080802e-14,1.0,1.0,0.0
489,-5.684341886080802e-14,1.0,1.0,0.0
490,-5.684341886080802e-14,1.0,1.0,0.0
491,-5.684341886080802e-14,1.0,1.0,0.0
492,-5.684341886080802e-14,1.0,1.0,0.0
493,-5.684341886080802e-14,1.0,1.0,0.0
494,-5.684341886080802e-14,1.0,1.0,0.0
495,-5.684341886080802e-14,1.0,1.0,0.0
496,-5.684341886080802e-14,1.0,1.0,0.0
497,-5.684341886080802e-14,1.0,1.0,0.0
498,-5.684341886080802e-14,1.0,1.0,0.0
499,-5.684341886080802e-14,1.0,1.0,0.0
500,-5.684341886080802e-14,1.0,1.0,0.0
501,-5.684341886080802e-14,1.0,1.0,0.0
502,-5.684341886080802e-14,1.0,1.0,0.0
503,-5.684341886080802e-14,1.0,1.0,0.0
504,-5.684341886080802e-14,1.0,1.0,0.0
505,-5.684341886080802e-14,1.0,1.0,0.0
506,-5.684341886080802e-14,1.0,1.0,0.0
507,-5.684341886080802e-14,1.0,1.0,0.0
508,-5.684341886080802e-14,1.0,1.0,0.0
509,-5.684341886080802e-14,1.0,1.0,0.0
510,-5.684341886080802e-14,1.0,1.0,0.0
511,-5.684341886080802e-14,1.0,1.0,0.0
512,-5.684341886080802e-14,1.0,1.0,0.0
513,-5.684341886080802e-14,1.0,1.0,0.0
514,-5.684341886080802e-14,1.0,1.0,0.0
515,-5.684341886080802e-14,1.0,1.0,0.0
516,-5.684341886080802e-14,1.0,1.0,0.0
517,-5.684341886080802e-14,1.0,1.0,0.0
518,-5.684341886080802e-14,1.0,1.0,0.0
519,-5.684341886080802e-14,1.0,1.0,0.0
520,-5.684341886080802e-14,1.0,1.0,0.0
521,-5.684341886080802e-14,1.0,1.0,0.0
522,-5.684341886080802e-14,1.0,1.0,0.0
523,-5.684341886080802e-14,1.0,1.0,0.0
524,-5.684341886080802e-14,1.0,1.0,0.0
525,-5.684341886080802e-14,1.0,1.0,0.0
526,-5.684341886080802e-14,1.0,1.0,0.0
527,-5.684341886080802e-14,1.0,1.0,0.0
528,-5.684341886080802e-14,1.0,1.0,0.0
529,-5.684341886080802e-14,1.0,1.0,0.0
530,-5.684341886080802e-14,1.0,1.0,0.0
531,-5.684341886080802e-14,1.0,1.0,0.0
532,-5.684341886080802e-14,1.0,1.0,0.0
533,-5.684341886080802e-14,1.0,1.0,0.0
534,-5.684341886080802e-14,1.0,1.0,0.0
535,-5.684341886080802e-14,1.0,1.0,0.0
536,-5.684341886080802e-14,1.0,1.0,0.0
537,-5.684341886080802e-14,1.0,1.0,0.0
538,-5.684341886080802e-14,1.0,1.0,0.0
539,-5.684341886080802e-14,1.0,1.0,0.0
540,-5.684341886080802e-14,1.0,1.0,0.0
541,-5.684341886080802e-14,1.0,1.0,0.0
542,-5.684341886080802e-14,1.0,1.0,0.0
543,-5.684341886080802e-14,1.0,1.0,0.0
544,-5.684341886080802e-14,1.0,1.0,0.0
