time,load_shed,perc_load_served,lines_out,gens_out
10,291.1884212426998,0.9534413634863605,2.0,1.0
70,150.13183883452797,0.975995152267421,1.0,1.0
130,150.13183883452814,0.975995152267421,0.0,1.0
190,150.13183883452814,0.975995152267421,0.0,1.0
250,150.13183883452814,0.975995152267421,0.0,1.0
310,150.13183883452814,0.975995152267421,0.0,1.0
370,150.13183883452814,0.975995152267421,0.0,1.0
430,150.13183883452814,0.975995152267421,0.0,1.0
490,150.13183883452814,0.975995152267421,0.0,1.0
550,150.13183883452814,0.975995152267421,0.0,1.0
610,150.13183883452814,0.975995152267421,0.0,1.0
670,150.13183883452814,0.975995152267421,0.0,1.0
730,150.13183883452814,0.975995152267421,0.0,1.0
790,150.13183883452814,0.975995152267421,0.0,1.0
850,150.13183883452814,0.975995152267421,0.0,1.0
910,150.13183883452814,0.975995152267421,0.0,1.0
970,150.13183883452814,0.975995152267421,0.0,1.0
1030,150.13183883452814,0.975995152267421,0.0,1.0
1090,150.13183883452814,0.975995152267421,0.0,1.0
1150,150.13183883452814,0.975995152267421,0.0,1.0
1210,150.13183883452814,0.975995152267421,0.0,1.0
1270,150.13183883452814,0.975995152267421,0.0,1.0
1330,150.13183883452814,0.975995152267421,0.0,1.0
1390,150.13183883452814,0.975995152267421,0.0,1.0
1450,150.13183883452814,0.975995152267421,0.0,1.0
1510,150.13183883452814,0.975995152267421,0.0,1.0
1570,150.13183883452814,0.975995152267421,0.0,1.0
1630,150.13183883452814,0.975995152267421,0.0,1.0
1690,150.13183883452814,0.975995152267421,0.0,1.0
1750,150.13183883452814,0.975995152267421,0.0,1.0
1810,150.13183883452814,0.975995152267421,0.0,1.0
1870,150.13183883452814,0.975995152267421,0.0,1.0
1930,150.13183883452814,0.975995152267421,0.0,1.0
1990,150.13183883452814,0.975995152267421,0.0,1.0
2050,150.13183883452814,0.975995152267421,0.0,1.0
2110,150.13183883452814,0.975995152267421,0.0,1.0
2170,150.13183883452814,0.975995152267421,0.0,1.0
2230,150.13183883452814,0.975995152267421,0.0,1.0
2290,150.13183883452814,0.975995152267421,0.0,1.0
2350,150.13183883452814,0.975995152267421,0.0,1.0
2410,150.13183883452814,0.975995152267421,0.0,1.0
2470,150.13183883452814,0.975995152267421,0.0,1.0
2530,150.13183883452814,0.975995152267421,0.0,1.0
2590,150.13183883452814,0.975995152267421,0.0,1.0
2650,150.13183883452814,0.975995152267421,0.0,1.0
2710,150.13183883452814,0.975995152267421,0.0,1.0
2770,150.13183883452814,0.975995152267421,0.0,1.0
2830,150.13183883452814,0.975995152267421,0.0,1.0
2890,150.13183883452814,0.975995152267421,0.0,1.0
2950,150.13183883452814,0.975995152267421,0.0,1.0
3010,150.13183883452814,0.975995152267421,0.0,1.0
3070,150.13183883452814,0.975995152267421,0.0,1.0
3130,150.13183883452814,0.975995152267421,0.0,1.0
3190,150.13183883452814,0.975995152267421,0.0,1.0
3250,150.13183883452814,0.975995152267421,0.0,1.0
3310,150.13183883452814,0.975995152267421,0.0,1.0
3370,150.13183883452814,0.975995152267421,0.0,1.0
3430,150.13183883452814,0.975995152267421,0.0,1.0
3490,150.13183883452814,0.975995152267421,0.0,1.0
3550,150.13183883452814,0.975995152267421,0.0,1.0
3610,150.13183883452814,0.975995152267421,0.0,1.0
3670,150.13183883452814,0.975995152267421,0.0,1.0
3730,150.13183883452814,0.975995152267421,0.0,1.0
3790,150.13183883452814,0.975995152267421,0.0,1.0
3850,150.13183883452814,0.975995152267421,0.0,1.0
3910,150.13183883452814,0.975995152267421,0.0,1.0
3970,150.13183883452814,0.975995152267421,0.0,1.0
4030,150.13183883452814,0.975995152267421,0.0,1.0
4090,150.13183883452814,0.975995152267421,0.0,1.0
4150,150.13183883452814,0.975995152267421,0.0,1.0
4210,150.13183883452814,0.975995152267421,0.0,1.0
4270,150.13183883452814,0.975995152267421,0.0,1.0
4330,150.13183883452814,0.975995152267421,0.0,1.0
4390,150.13183883452814,0.975995152267421,0.0,1.0
4450,150.13183883452814,0.975995152267421,0.0,1.0
4510,150.13183883452814,0.975995152267421,0.0,1.0
4570,150.13183883452814,0.975995152267421,0.0,1.0
4630,150.13183883452814,0.975995152267421,0.0,1.0
4690,150.13183883452814,0.975995152267421,0.0,1.0
4750,150.13183883452814,0.975995152267421,0.0,1.0
4810,150.13183883452814,0.975995152267421,0.0,1.0
4870,-5.684341886080802e-14,1.0,0.0,0.0
