time,load_shed,perc_load_served,lines_out,gens_out
10,186.604672996069,0.9701634457005788,1.0,0.0
11,186.604672996069,0.9701634457005788,1.0,0.0
12,186.604672996069,0.9701634457005788,1.0,0.0
13,186.604672996069,0.9701634457005788,1.0,0.0
14,186.604672996069,0.9701634457005788,1.0,0.0
15,186.604672996069,0.9701634457005788,1.0,0.0
16,186.604672996069,0.9701634457005788,1.0,0.0
17,186.604672996069,0.9701634457005788,1.0,0.0
18,186.604672996069,0.9701634457005788,1.0,0.0
19,186.604672996069,0.9701634457005788,1.0,0.0
20,186.604672996069,0.9701634457005788,1.0,0.0
21,186.604672996069,0.9701634457005788,1.0,0.0
22,186.604672996069,0.9701634457005788,1.0,0.0
23,186.604672996069,0.9701634457005788,1.0,0.0
24,186.604672996069,0.9701634457005788,1.0,0.0
25,186.604672996069,0.9701634457005788,1.0,0.0
26,186.604672996069,0.9701634457005788,1.0,0.0
27,186.604672996069,0.9701634457005788,1.0,0.0
28,186.604672996069,0.9701634457005788,1.0,0.0
29,186.604672996069,0.9701634457005788,1.0,0.0
30,186.604672996069,0.9701634457005788,1.0,0.0
31,186.604672996069,0.9701634457005788,1.0,0.0
32,186.604672996069,0.9701634457005788,1.0,0.0
33,186.604672996069,0.9701634457005788,1.0,0.0
34,186.604672996069,0.9701634457005788,1.0,0.0
35,186.604672996069,0.9701634457005788,1.0,0.0
36,186.604672996069,0.9701634457005788,1.0,0.0
37,186.604672996069,0.9701634457005788,1.0,0.0
38,186.604672996069,0.9701634457005788,1.0,0.0
39,186.604672996069,0.9701634457005788,1.0,0.0
40,186.604672996069,0.9701634457005788,1.0,0.0
41,186.604672996069,0.9701634457005788,1.0,0.0
42,186.604672996069,0.9701634457005788,1.0,0.0
43,186.604672996069,0.9701634457005788,1.0,0.0
44,186.604672996069,0.9701634457005788,1.0,0.0
45,186.604672996069,0.9701634457005788,1.0,0.0
46,186.604672996069,0.9701634457005788,1.0,0.0
47,186.604672996069,0.9701634457005788,1.0,0.0
48,186.604672996069,0.9701634457005788,1.0,0.0
49,186.604672996069,0.9701634457005788,1.0,0.0
50,186.604672996069,0.9701634457005788,1.0,0.0
51,186.604672996069,0.9701634457005788,1.0,0.0
52,186.604672996069,0.9701634457005788,1.0,0.0
53,186.604672996069,0.9701634457005788,1.0,0.0
54,186.604672996069,0.9701634457005788,1.0,0.0
55,186.604672996069,0.9701634457005788,1.0,0.0
56,186.604672996069,0.9701634457005788,1.0,0.0
57,186.604672996069,0.9701634457005788,1.0,0.0
58,186.604672996069,0.9701634457005788,1.0,0.0
59,186.604672996069,0.9701634457005788,1.0,0.0
60,186.604672996069,0.9701634457005788,1.0,0.0
61,186.604672996069,0.9701634457005788,1.0,0.0
62,186.604672996069,0.9701634457005788,1.0,0.0
63,186.604672996069,0.9701634457005788,1.0,0.0
64,186.604672996069,0.9701634457005788,1.0,0.0
65,186.604672996069,0.9701634457005788,1.0,0.0
66,186.604672996069,0.9701634457005788,1.0,0.0
67,186.604672996069,0.9701634457005788,1.0,0.0
68,186.604672996069,0.9701634457005788,1.0,0.0
69,186.604672996069,0.9701634457005788,1.0,0.0
70,186.604672996069,0.9701634457005788,1.0,0.0
71,186.604672996069,0.9701634457005788,1.0,0.0
72,186.604672996069,0.9701634457005788,1.0,0.0
73,186.604672996069,0.9701634457005788,1.0,0.0
74,186.604672996069,0.9701634457005788,1.0,0.0
75,186.604672996069,0.9701634457005788,1.0,0.0
76,186.604672996069,0.9701634457005788,1.0,0.0
