time,load_shed,perc_load_served,lines_out,gens_out
10,1431.0511225085936,0.7711866812527531,1.0,3.0
70,241.97446520422412,0.9613102707760628,0.0,1.0
130,241.97446520422412,0.9613102707760628,0.0,1.0
190,241.97446520422412,0.9613102707760628,0.0,1.0
250,241.97446520422412,0.9613102707760628,0.0,1.0
310,241.97446520422412,0.9613102707760628,0.0,1.0
370,241.97446520422412,0.9613102707760628,0.0,1.0
430,241.97446520422412,0.9613102707760628,0.0,1.0
490,241.97446520422412,0.9613102707760628,0.0,1.0
550,241.97446520422412,0.9613102707760628,0.0,1.0
610,241.97446520422412,0.9613102707760628,0.0,1.0
670,241.97446520422412,0.9613102707760628,0.0,1.0
730,241.97446520422412,0.9613102707760628,0.0,1.0
790,241.97446520422412,0.9613102707760628,0.0,1.0
850,241.97446520422412,0.9613102707760628,0.0,1.0
910,241.97446520422412,0.9613102707760628,0.0,1.0
970,241.97446520422412,0.9613102707760628,0.0,1.0
1030,241.97446520422412,0.9613102707760628,0.0,1.0
1090,241.97446520422412,0.9613102707760628,0.0,1.0
1150,241.97446520422412,0.9613102707760628,0.0,1.0
1210,241.97446520422412,0.9613102707760628,0.0,1.0
1270,241.97446520422412,0.9613102707760628,0.0,1.0
1330,241.97446520422412,0.9613102707760628,0.0,1.0
1390,241.97446520422412,0.9613102707760628,0.0,1.0
1450,241.97446520422412,0.9613102707760628,0.0,1.0
1510,241.97446520422412,0.9613102707760628,0.0,1.0
1570,241.97446520422412,0.9613102707760628,0.0,1.0
1630,241.97446520422412,0.9613102707760628,0.0,1.0
1690,241.97446520422412,0.9613102707760628,0.0,1.0
1750,241.97446520422412,0.9613102707760628,0.0,1.0
1810,241.97446520422412,0.9613102707760628,0.0,1.0
1870,241.97446520422412,0.9613102707760628,0.0,1.0
1930,241.97446520422412,0.9613102707760628,0.0,1.0
1990,241.97446520422412,0.9613102707760628,0.0,1.0
2050,241.97446520422412,0.9613102707760628,0.0,1.0
2110,241.97446520422412,0.9613102707760628,0.0,1.0
2170,241.97446520422412,0.9613102707760628,0.0,1.0
2230,241.97446520422412,0.9613102707760628,0.0,1.0
2290,241.97446520422412,0.9613102707760628,0.0,1.0
2350,241.97446520422412,0.9613102707760628,0.0,1.0
2410,241.97446520422412,0.9613102707760628,0.0,1.0
2470,241.97446520422412,0.9613102707760628,0.0,1.0
2530,241.97446520422412,0.9613102707760628,0.0,1.0
2590,241.97446520422412,0.9613102707760628,0.0,1.0
2650,241.97446520422412,0.9613102707760628,0.0,1.0
2710,241.97446520422412,0.9613102707760628,0.0,1.0
2770,241.97446520422412,0.9613102707760628,0.0,1.0
2830,241.97446520422412,0.9613102707760628,0.0,1.0
2890,241.97446520422412,0.9613102707760628,0.0,1.0
2950,241.97446520422412,0.9613102707760628,0.0,1.0
3010,241.97446520422412,0.9613102707760628,0.0,1.0
3070,-5.684341886080802e-14,1.0,0.0,0.0
